giver,1
swisserland,1
confirms,1
running,2
untutored,1
derives,1
expressions,2
out,39
visionary,1
thou,7
history,7
supplied,1
speed,1
endeavors,1
preference,1
stop,1
silent,1
hints,3
happy,3
suspicious,1
began,2
machine,1
complied,1
felo,1
elected,2
came,5
safer,3
god's,5
professions,1
encourages,2
namely,1
includes,1
grand,1
defenders,1
irresistibly,1
offer,8
render,3
stamp-'act,1
somewhat,3
lessening,1
such,41
incomprehensible,1
accommodation,1
closed,1
latter,4
reflection,1
only,53
glorious,4
reverses,1
cannot,19
eminence,2
unmanly,2
gift,1
spreading,1
ancient,4
triumph,3
perhaps,9
violent,1
argument,8
having,7
mask,1
forced,1
applied,7
interposition,1
disapproves,2
appearance,2
mankind,20
soldiers,2
nicest,1
gone,1
popish,1
always,20
concerns,7
pass,3
small,9
time,67
society,9
ambiguous,1
begin,4
opposing,2
contemptible,1
deadly,1
samuel,11
emigrants,3
unnaturally,1
empowering,1
or,151
shuts,1
undoubted,1
devotion,1
christian,5
thomson,1
pensions,1
cruelty,4
information,1
towards,6
were,49
consistent,1
furnish,2
mere,3
selfish,1
defended,3
supposes,3
midst,2
harsh,1
community,1
thousand,7
creating,2
face,6
infirmity,1
wiser,5
thirst,2
at,87
disputed,1
debt,13
blot,1
american,6
degree,5
popery,1
check,6
inherent,1
makes,7
three,13
legislators,1
meaning,2
almighty,9
calamities,2
powers,8
therein,3
afraid,1
cast,2
trust,7
union,6
mean,9
unfeelingly,1
behalf,4
thirdly,3
miscreant,1
majesty,1
reproach,4
promotes,1
cures,1
wonder,2
also,1
cause,8
tyrannies,1
if,68
their,82
slavery,2
most,25
base,2
date,1
force,10
who,66
making,6
looked,2
reconciliation,19
establish,3
between,16
stand,4
true,21
sleep,1
difficult,7
dread,2
advise,1
manufactory,1
physician,1
driven,3
demonstrated,1
pride,9
accomplish,6
neglect,1
brig,1
wants,5
governments,12
hear,4
brutally,1
past,2
incapable,2
medicine,1
accomplished,2
generally,3
nation,13
complex,1
threw,1
exceedingly,5
habitations,1
romans,1
oliver,1
part,35
variety,2
awaken,1
appeared,2
sar,1
expect,5
springs,1
once,7
lest,1
denounced,1
turkey,2
evidence,2
revolution,1
easily,3
declarations,1
promise,2
imposition,1
thee,8
instance,5
called,16
internal,1
ought,20
consults,1
virtue,11
intimacy,1
over,35
her,50
trusted,3
erected,1
belong,1
of,1035
mentioned,2
idolatrous,2
rest,9
character,7
remissness,1
pretty,2
insolence,2
perish,1
though,14
art,3
being,46
emigration,1
voice,6
we,183
pitched,1
commons,11
necessity,12
heightened,1
wills,1
language,1
quiet,5
probable,4
devil,1
forfeits,1
scattered,1
freedom,9
lament,1
purpose,11
assemble,1
wheels,1
comply,1
viz,17
inherit,1
displeased,1
concord,1
mind,5
relax,1
entitled,1
here,14
perpetual,4
depends,3
before,16
getting,3
unmeaning,2
bear,4
final,3
slumbers,1
than,65
frequent,2
season,1
sophist,1
rod,1
too,21
jefferson,1
state,25
prudent,2
secured,1
months,7
several,4
puzzled,1
hostilities,2
election,3
king's,6
often,6
therewith,1
electors,6
ruins,1
fight,5
against,28
proper,21
sending,1
yours,1
happened,10
added,4
carry,2
divide,2
self-'evident,2
found,2
superseded,1
generations,3
bound,3
attended,3
disaffection,1
stuffed,1
interest,13
gained,1
expiring,1
dealing,1
steps,1
loudly,1
different,10
propriety,2
extremes,1
beyond,1
paltry,2
standing,3
study,1
fashion,1
active,1
additions,1
repaired,2
charge,3
after,17
professed,2
unaccountable,1
safety,5
consenting,1
trifling,3
keeping,1
purest,1
inveterate,1
fly,1
flat,1
calamity,1
separated,3
discontented,1
likewise,10
instantly,1
excludes,2
inoffensive,1
members,12
down,7
times,4
penalty,1
importance,1
fallaciously,1
gaining,1
involved,1
materials,5
fate,5
deliberate,2
extinguished,1
draw,2
branches,1
mix,1
palaces,1
convenient,5
john,2
quotes,1
sanctify,1
asked,1
through,5
fault,1
point,19
ballanced,1
solitude,1
attack,3
abide,1
occasion,2
sons,3
attachment,2
obligations,1
ages,4
independent,2
takes,2
hitherto,1
able,10
now,41
enlarge,3
remembrance,1
fourteen,1
each,22
proposals,1
sudden,3
prospect,1
surmount,2
unavoidably,1
i,84
strongest,2
forbids,1
vice,1
undoubtedly,2
equal,7
intercourse,1
feelings,6
supersede,1
enjoy,1
patron,1
sin,3
ways,6
blessings,1
newly,1
committees,1
touches,1
theirs,1
simile,1
innocence,3
injured,1
die,2
europeans,1
exposing,1
station,3
said,11
milk,1
henry,7
rather,8
manner,12
living,3
why,8
beneath,4
forsaken,2
overbearing,1
unfitted,2
whole,35
paine,3
mortal,1
defense,3
misfortune,4
nay,4
finds,1
honor,4
hunger,1
pleases,1
erect,2
remove,3
servants,6
army,3
succeed,3
ask,5
remembered,2
bestowed,2
unequal,3
cromwell,1
acts,4
w,1
coasts,1
question,7
detestable,1
tolerable,2
withheld,2
fully,6
raise,1
affirm,1
refused,1
rendered,2
prophecy,1
guide,1
name,13
populous,1
foretold,1
relief,3
portuguese,1
islands,1
vanity,2
gave,1
losses,1
destroying,1
london,1
thereto,2
skirmishes,1
narrow,6
preservation,1
asylum,2
strength,7
liberty,9
then,20
inviting,1
ability,3
person,2
delayed,2
experience,4
worst,1
arrived,2
sequestered,1
one,61
deceive,1
savages,1
edited,1
prolong,1
composition,1
do,44
english,12
starve,1
treated,2
moderation,1
neither,31
outcry,1
mosaic,1
instead,8
affair,2
explicit,1
wherewith,1
acre,1
give,14
throw,3
wherefore,31
lapse,1
craft,1
could,22
even,23
feet,1
assistance,4
equivocal,1
abhor,1
world,31
introduced,1
supposed,3
fitness,1
bid,2
timber,4
whigs,1
induced,3
disposal,2
hereafter,9
distracted,1
strengthening,1
laying,5
personal,3
property,13
protection,5
seemed,1
surrender,1
case,16
rogue,1
lawgiver,1
retained,1
obeyed,2
uniform,1
spaniel,1
affords,3
disturbance,1
obstinacy,1
opens,1
constitutional,3
hath,87
benefit,1
conscience,6
bradford,2
directed,2
inquire,3
deserves,4
appear,10
subject,10
separate,3
manning,1
planet,1
built,4
increases,1
despairing,1
sent,1
barristers,1
lost,6
badge,1
impregnable,1
a,491
like,25
shake,1
bills,1
necessary,14
when,38
inclined,2
house,13
intolerable,2
darken,1
evil,8
serves,1
mutually,1
place,11
punisher,1
design,8
matters,15
passions,1
quakers,7
god,10
country,23
employ,2
subtility,1
four,7
denominations,2
contribute,1
subsides,1
quit-'rents,1
them,69
fidelity,1
proves,2
happiness,8
conqueror,5
in,392
names,7
save,1
delegates,5
few,23
republic,5
enquiring,1
legislation,2
requested,1
acquaintance,1
little,14
positively,2
noise,1
governed,5
tree,2
system,2
agreeable,3
touchstone,1
opening,2
robber,1
negative,4
say,25
gives,6
itself,9
tenant,1
distance,5
maxim,2
succession,14
remarks,7
feeling,1
but,145
impulses,1
to,641
be,269
courtly,1
tenth,4
bread,1
removed,2
destruction,1
combination,1
may,65
ravaging,2
suffer,12
interested,3
proofs,1
order,16
confounded,1
elate,1
loosely,1
unnecessary,4
breaks,1
best,7
appendix,2
considerably,1
death,3
does,5
just,11
first,53
reason,17
independance,23
committee,1
ready,3
ablest,1
needless,1
portion,1
individual,1
body,16
needful,1
shall,37
score,2
fugitive,1
none,7
publishers,1
delegated,2
tyranny,7
countenance,1
principles,16
sum,3
france,8
saltpetre,1
astonishing,1
fifties,1
chastity,1
boasted,2
defend,3
monarchs,1
that,305
,4894
contradictions,1
presumed,1
goes,1
liable,1
persons,6
companies,1
read,6
lancaster,1
parts,9
port,2
certainly,4
gain,3
welcome,1
desire,3
concern,2
both,13
provoke,1
revolt,3
taking,3
ass,2
any,67
feared,1
older,1
blessing,1
notice,2
bowers,1
sinned,1
extracts,1
provoking,1
s,2
enforced,1
regardless,2
pay,4
task,2
up,32
justified,1
barclay,1
accountable,1
enemies,9
class,2
greater,5
pleased,2
hearken,2
become,7
ungenerous,1
this,115
our,143
earth,6
expeditiously,1
political,10
would,68
presupposes,1
memorial,1
advises,1
laws,12
perfect,2
supplies,1
discord,1
edition,4
connexion,8
ceremony,2
dazzled,1
relapse,1
holland,3
value,2
sword,7
together,10
extinguishes,1
housebreakers,1
walk,2
arise,5
affections,4
magna,1
reduce,2
trying,1
success,1
administration,1
shape,1
jesuitical,1
mistakes,2
show,1
local,4
address,3
another,11
upon,18
king-'craft,1
received,1
meet,3
samuel's,1
all,96
moment,3
legislative,3
throne,3
useless,2
wholly,5
remark,2
york,2
approve,3
whose,16
understood,1
milton,1
worthy,5
state-'house,1
sea,2
censure,2
acting,2
wickedness,2
unmake,1
englishmen,3
misery,1
among,11
cool,1
naturally,3
individuals,4
perspicuity,1
conscientiously,3
view,6
pains,1
wilderness,1
throughout,1
fifth,1
sheets,1
natural,13
forty,8
forward,2
invented,1
been,43
no,90
usurpation,3
entirely,2
prepossession,2
addresses,1
empires,1
meat,1
remember,1
reciprocal,1
desolate,1
power,45
descent,2
nearest,1
year,6
charges,1
studiously,1
principle,6
origin,5
measure,6
which,177
need,9
dr,1
impious,1
arranged,1
elections,2
denieth,1
subdued,1
rupture,2
what,48
peopling,1
want,7
chief,2
encomium,1
rotation,1
lie,2
alliance,1
they,88
faithless,1
forget,2
procure,2
king,70
credit,2
creators,1
quoted,1
late,6
happen,4
pleasantly,1
thought,5
had,30
favoritism,1
aggravated,1
threaten,1
national,12
murderer,1
excite,1
real,2
captain,1
divided,3
means,23
prejudice,7
attend,3
advantage,8
promiscuously,1
whatever,7
republican,6
expend,1
evils,3
same,38
turn,8
examine,4
construction,2
eyes,1
secretary,1
monarchical,7
inhabitants,8
present,44
pursues,1
crowded,1
gold,2
raises,1
matter,15
tumult,2
prey,2
overturn,2
knows,3
version,1
massacre,1
it,258
fracture,1
pages,3
interesting,2
least,13
follows,3
publication,2
excellent,2
honest,2
hither,1
with,135
motives,4
excluded,1
reconcile,1
utmost,4
shut,3
habit,1
detestation,1
policy,3
temporary,4
the,1519
creation,2
sweden,2
those,32
introduction,2
companion,1
correct,1
plot,1
unfortunate,1
secondly,8
february,2
by,183
hundred,7
sense,13
facts,1
is,385
error,1
provision,2
t,1
destitute,1
great,17
mdcclxxvi,1
himself,13
shares,1
remain,5
enough,5
enforce,2
form,21
representatives,6
last,19
quell,1
work,9
wounds,1
people,36
sounding,1
bias,1
thinking,4
temper,3
enters,2
imaginations,1
land,7
sufferers,4
sale,1
watch,1
former,10
demolished,1
select,1
quarrels,1
off,11
possibly,1
easiest,2
writers,3
oppressive,1
general,20
as,206
resigned,1
unavoidable,1
stake,1
indeed,1
rejected,4
concise,2
shewn,2
appointed,2
alas,2
foregoing,1
infancy,2
miscellaneous,2
please,3
cases,4
forgetfulness,1
law,18
thereof,9
care,3
nothing,23
ignorant,4
martial,1
callous,1
blood,7
talked,1
exalting,1
spain,5
christ,2
soon,7
remained,2
unreasonable,1
houses,3
larger,5
affairs,6
countrymen,3
paradox,1
insulting,1
interests,3
advertisements,1
ravisher,1
slain,1
delusion,1
words,6
habits,1
tempered,1
italics,1
remedy,2
rigging,1
insult,1
generously,1
formidable,3
new,14
stile,1
business,20
send,3
bewildered,1
plans,2
fear,4
conventions,1
followed,1
moral,4
unsettled,1
sentiments,4
every,46
