commend,1
monasteries,1
mosques,1
gentile,3
sects,1
moods,1
rejection,2
revolting,2
furnished,2
humanizing,3
romance,3
memorials,3
formerly,6
engrossing,1
finance,1
substitute,1
self,4
rebuilt,1
emphatically,2
periods,1
commentators,3
intermediates,1
detain,1
humanize,1
idealize,1
limitations,1
telamon,1
coerces,1
voluptuous,1
resignation,1
moment,21
enlist,1
controlled,5
applauded,2
excite,1
personified,1
prostitution,1
roused,1
archelaus,1
consume,2
graced,1
successes,1
pseudo-'hellenic,1
insensible,2
sunshine,1
bask,1
priests,5
departments,3
denied,8
horse,8
floating,1
perplexing,1
plough,2
declares,4
subjectiveness,1
opposing,2
fallibility,1
satisfies,1
steerer,1
prophet,5
dominion,3
denial,1
rejoices,2
peacefulness,1
sagacity,1
architecture,3
prince,1
sublimity,1
elevated,3
nose,2
consoled,1
gratification,2
pent,1
emotions,3
emotional,1
hull,2
mixing,1
rembrandt,1
shed,1
straw-'built,1
rome,4
pathos,1
shop,1
carpenter's,1
inter-'marry,1
drapery,1
folds,1
injure,4
ennoble,2
adopting,1
firmness,1
parliament,1
eccleziazusae,1
prescribing,3
satirized,1
theaet,2
satirizing,1
career,2
marked,2
intolerable,2
allotted,1
disagreeing,2
swallows,1
dwindle,1
chirping,1
tragedy-'making,1
aristophanes,2
apologist,1
drama,3
theatrocracy,1
twenty-'seven,1
debated,1
prosaic,1
basest,1
unfair,1
impurities,1
entwine,1
dispensing,1
embodied,3
analyzed,1
resuming,1
inextricably,1
crown,5
undefiled,2
morning,3
puritan,1
awaking,2
unreformed,1
divers,4
earthquakes,1
thunderstorms,1
forgot,4
drank,5
unmindful,1
evil-'doing,2
river,5
scorching,3
irreversible,3
impelled,2
rejoicing,2
odysseus,6
thersites,2
shores,2
atalanta,2
nightingale,2
mobs,1
swan,4
changing,4
sad,4
blaming,1
circumstance,10
reported,2
wild,21
allurements,2
sickness,6
divinity,4
gratitude,1
enthusiasts,1
samples,4
thrones,1
dronelike,1
fluently,2
sat,2
atropos,8
remarkably,1
illustrations,2
adversary,2
knees,5
dining-'table,1
chiefs,1
slowness,2
swiftness,5
mars,2
certainty,7
whitest,2
miracle,1
rims,2
curriers,1
piraeus,6
broadest,2
rim,3
pierced,3
edges,2
since,30
adamant,3
idealism,5
distaff,1
virtuous,10
fastened,4
dedication,1
column,9
incrustations,2
joy,6
nominal,1
overthrown,4
sirens,2
pilgrims,7
lacerating,1
threw,2
reascend,2
tortures,1
parricides,1
comparison,17
infants,2
tenfold,2
romanized,1
imperceptibly,3
estates,3
bright,4
travel-'stained,1
existences,1
bidden,2
ways,36
chasms,2
died,3
armenius,3
gradually,11
await,3
perseveres,2
surprise,5
granted,5
self-'restraint,2
featureless,1
hades,5
newton,2
rainbow,4
entertainments,1
shells,3
unmixed,1
fervour,1
bruised,2
sea-'god,2
asserts,2
diminish,4
troubling,1
decay,9
thread,4
murders,2
logic,16
destroys,2
span,1
inspiring,3
discretion,3
endeared,1
being,285
confess,3
she-'dog,1
traces,7
discourtesy,1
clinging,1
cattle,2
expelling,1
tragedian,2
waters,4
buffoonery,1
captivating,1
tedious,3
modes,11
unfortunately,3
look,84
defence,14
troubles,5
contentious,4
invalidism,1
lament,3
affliction,2
hue,2
enjoin,1
elasticity,1
conflicting,1
weighing,2
narration,9
prodicus,2
educator,4
re-'admits,1
artists,11
lifetime,5
creophylus,2
asclepiads,1
instructed,2
came,41
charondas,2
italy,3
incidentally,3
receiver,2
interrupt,1
delusion,3
discernment,4
simpleton,2
paint,6
attic,2
imitates,5
confronted,1
vessels,5
clean,6
beds,9
comelier,1
balm,1
constituted,5
hearers,6
manifold,5
shorter,4
lo,2
received,24
aristocratical,3
obtained,5
quartered,1
grunts,1
additional,4
thy,1
proclaiming,1
permanence,1
confounding,1
transience,1
rubbing,1
seeds,3
emotion,2
portion,10
pointing,2
unreal,3
antecedent,3
includes,8
ask,97
epicureans,1
walk,9
honester,1
cynics,1
th,2
sections,1
prevents,2
nostrum,1
handicraft,1
subjected,3
adequately,7
multiform,2
half,17
he,3230
allies,6
necklace,2
foul,2
talking,12
compunction,2
brutal,5
unreality,3
continues,2
hydra,3
pancratiast,1
fiery-'looking,1
self-'respect,2
many-'headed,3
starving,1
wayfarer,1
completely,8
ring,10
orderly,7
hymning,4
delineated,4
region,16
comeliness,1
overpast,1
explaining,4
remains,33
nights,4
victory,9
half-'lighted,1
surface,5
helen,2
intensely,1
intensified,4
justified,8
coloured,3
leaky,1
manifested,1
invariable,5
inanitions,3
styled,1
regions,2
knocking,1
employment,4
reliefs,2
absence,14
imposes,1
money-'making,4
widest,1
fury,3
truest,11
money-'maker,5
verily,8
praising,9
attainment,6
sensual,6
springs,10
fit,7
justest,2
seaman,1
proclaim,2
herald,2
pairing,1
upon,185
hire,4
proclamation,4
envious,2
cookery,3
faithless,3
boxes,1
abject,3
sick,9
where,77
term,40
indoors,1
darkness,15
swarm,2
tormented,2
am,126
midst,2
note,30
marvellous,2
terror,5
helps,1
jupiter,2
sorrowing,2
agony,2
protects,1
swifter,2
pacing,1
league,4
respondents,1
sorrow,26
monthly,1
freeman,5
viciousness,1
pomp,2
aggressive,1
requesting,1
merriment,1
distribution,2
vesting,1
exhibited,4
protect,3
satellites,3
indictment,2
critics,1
treacherous,2
joys,1
traders,3
motherland,2
perpetrators,2
educators,1
saluted,3
man-'stealers,3
decline,13
rabble-'rout,1
fainter,1
lawlessness,3
voyaging,1
blessing,6
transposition,4
deceive,9
workmanship,2
fraud,3
condemning,1
gratified,1
find,83
nest,3
manus,1
borrows,1
lusting,1
modest,1
shrink,4
scents,1
mystify,1
regrets,2
implant,7
rebellion,1
retaining,2
concave,1
dislike,5
repressed,2
depraved,1
ora,1
bed,29
cajole,1
temperately,1
persuade,14
beats,4
asleep,3
callippus,1
forsake,1
groaning,1
animalism,1
meton,1
cures,1
arbitrarily,1
scandalous,1
agreeing,2
eucl,1
simile,1
eleusinian,2
prima,1
clothes,4
bases,2
ultimate,5
affair,2
metempsychosis,1
assisted,4
permutations,1
phenomenon,2
schleiermacher,1
improvement,11
beta,1
faintly,1
actions,33
alpha,1
constitute,3
moderately,4
iv,9
cubing,1
tetractys,4
philol,1
proc,1
diameters,6
representing,4
wroth,2
allegory,11
commensurable,2
disputing,1
lifelike,1
factors,2
lifted,3
superficial,4
twelfth,3
extracting,1
embraced,2
donaldson,4
dialogues,19
squared,12
offenders,1
applicable,4
stated,1
deceitful,1
denote,2
translator,1
restrain,2
inference,14
technical,1
opportunities,2
herod,1
derives,3
presides,3
births,6
circumvent,1
cycles,2
infinite,6
divisors,5
cyclical,4
requiring,6
hypotenuse,3
statue,4
right-'angled,1
denoted,4
dross,2
clue,1
connexion,9
depends,4
symbolical,1
slander,1
triangle,8
revealing,2
puzzle,4
constitutional,2
acceptance,1
tyrant's,5
embassies,1
ill-'health,1
uncontrolled,2
apply,20
feudal,1
gradation,1
exaggerates,3
serio-'comic,1
hyperbolical,1
inheritance,4
effeminate,2
consorted,1
subject-'matter,10
acquaintance,8
infection,1
drew,5
cooks,2
embellished,1
extol,1
aborigines,1
symmetry,3
countrymen,1
imparts,4
negation,3
today,1
shall,264
enormity,1
mythic,1
precipitated,1
saints,2
xenophanes,1
mediaeval,3
burned,1
belong,5
phalaris,1
attend,7
alternated,1
corinth,2
generations,6
delayed,1
varying,2
cleisthenes,1
episode,1
fellow-'soldiers,1
peisistratus,1
uniform,1
hostile,4
courage,52
tides,1
priestess,2
discerned,2
succeeded,4
oriental,1
origin,35
patriarchal,1
occurs,8
livy,1
poseidon,1
troubled,1
discontented,1
will,1610
stead,1
drawing,13
yoke,3
impracticability,1
journeyed,1
create,9
perverted,1
petty,1
parricide,4
riotous,2
burden,3
enfranchisement,1
robbing,2
wrongs,2
assertion,7
catch,7
mount,3
offered,7
commonwealths,3
meditating,1
stimulus,2
exposed,2
halls,1
passionate,17
magnify,1
trusty,1
x,24
choice,17
marvel,1
barbarism,2
purges,2
associates,5
unpopularity,1
enabled,2
while,99
dominus,1
puzzling,2
beams,1
behold,29
smiles,2
abiding,6
erect,2
proudly,1
cretans,2
thereupon,1
canibus,1
assassination,2
unfortunate,3
plot,3
orhatoz,1
abolition,3
degenerated,1
spectacle,3
fable,1
root,6
protector,8
shows,19
serpent,2
self-'defence,2
demagogues,1
arithmetical,7
respectable,3
income-'tax,1
temples,13
bema,2
contraries,1
well-'conducted,1
march,4
she-'dogs,2
punishest,1
mistresses,1
approved,5
observe,44
fraternity,1
draught,4
immediately,3
finest,4
accent,1
rushes,1
starts,6
practises,1
fractions,8
smallness,2
describe,24
abstainer,1
older,8
modified,1
impartially,2
divides,4
impudence,3
comparisons,1
crowning,1
garnished,1
swept,2
necessitate,2
border,2
modesty,2
replying,1
castle,1
sin,9
openly,7
parts,48
seek,15
prodigal,2
falsehoods,2
factions,2
sense,114
meets,6
requires,10
she-'mistresses,2
rampart,1
aspire,3
honey,7
shoot,1
eradicated,2
taught,30
oligarch,11
miserly,10
how,301
doubted,4
antecedents,1
treacheries,1
epilogue,1
democrat,7
blustering,1
unequals,3
duller,2
grandly,2
unfavourable,1
stalks,1
eagle,2
democrats,1
convention,1
seriousness,1
interspersed,1
paradoxes,9
shares,1
inverse,1
exiling,1
privately,4
panting,1
lycaeus,1
epithet,2
gender,1
puffing,2
sicklied,1
despised,4
earthborn,4
occasions,7
devour,5
examine,8
shame,11
proteus,1
poorest,1
stay,9
dronage,1
customs,7
stooping,4
provisionally,1
usurer,1
ripe,3
owners,7
hatred,4
democratic,12
braver,1
persuasion,7
fights,4
repugnance,1
incur,2
shakes,2
perfectly,34
contending,3
band,5
mostly,2
irregularity,1
deluge,1
trustee,1
deviation,2
breeding,7
toleration,1
yellower,2
saving,7
dieting,1
defraud,4
admiration,2
fairly,20
ceases,3
immersed,1
saves,3
represses,1
painfully,1
leaves,8
fancied,3
anticipate,5
permeates,1
dying,5
disbelieve,1
paupers,6
motions,7
underfoot,1
dreadful,4
chastise,1
sting,6
magnanimous,1
unprovided,1
destitutes,1
vital,1
sell,8
comparable,1
inaccuracy,1
far-'fetched,3
witchery,1
pool,1
voyage,6
convert,2
handing,2
daughter's,2
taint,1
purposes,5
ascribed,10
manage,4
misers,1
mistrust,1
abounds,1
infected,3
benjamin,1
father's,7
anyhow,1
fallen,20
busybody,3
concernment,1
inextinguishable,1
parting,1
unmanliness,2
rousseau,2
minor,3
alive,5
hence,29
breathing,2
husband's,3
laid,22
ill-'ordered,4
hardness,3
liberality,1
mire,5
avaricious,7
flat,1
deeds,10
ill-'educated,4
extravagant,3
oligarchies,3
eating,16
crept,1
notably,1
killing,1
resembles,4
compromise,3
structure,3
unpropitious,2
keeps,6
somehow,2
they,1820
sex,10
cubes,6
pairs,1
squares,4
clearness,17
nevertheless,9
fellow-'guardians,1
these,348
cubed,16
multiplied,7
mastering,1
assimilating,1
cycle,7
fertility,2
forsaken,1
whence,12
plainly,1
timocratical,6
slaving,1
democratical,12
prominent,1
oyster-'shell,3
oligarchical,26
good-'will,4
flesh,6
rock,4
herdsmen,1
elevating,7
favourable,6
oak,2
cretan,2
certainties,1
respectively,1
ascendant,1
constitutions,11
converts,3
necessities,4
foresee,4
gainful,4
repeat,10
divisions,25
determining,4
believed,10
combines,1
impulse,4
ingeniously,2
careful,5
incrusted,1
herself,19
fading,1
familiarly,1
reproduce,1
interminable,1
embodiment,5
divested,2
theological,1
novelty,2
playing,4
entreat,1
searching,2
wayward,1
flower,7
composite,5
events,10
loose,8
transplanted,1
veil,8
beliefs,6
criticise,1
still,154
conversion,8
begun,4
narrownesses,1
bliss,2
notions,28
upset,2
happening,2
appreciate,5
serious,23
streets,2
doctors,2
affairs,12
egyptian,2
mist,1
zeller,1
theme,8
brotherhood,2
flow,3
shone,3
club,1
sharers,1
institution,13
imperialism,1
pampered,1
students,9
correcting,1
pleasantest,4
theorists,1
carding,2
mill,2
flute-'player,2
leaning,2
impatiently,2
unexplained,2
lose,23
argued,2
guiding,4
prison-'house,1
temperament,5
voluntarily,2
messenger,6
ravished,2
pickpocket,1
balanced,2
probabilities,2
ascended,4
dynasties,1
anno,1
multiply,5
inseparably,1
appreciated,2
derided,1
displayed,2
phaedo,7
lawyer,2
auscultation,1
ludicrously,2
lines,6
philanthrope,1
lecture,3
import,2
posts,2
deficient,5
laxity,1
communicated,3
consult,3
heraclitean,1
regulate,5
aloft,1
butchery,1
quetelet,1
stoic,1
fixedness,1
threshold,3
concluded,2
subdivision,2
evading,1
impose,7
acknowledging,3
cowards,5
quantitative,1
initiation,1
discoveries,3
expressive,6
predecessors,3
overlooked,1
applications,8
ultimately,1
irrespective,2
prevail,17
agreement,5
aid,4
meed,2
manipulated,1
shadowy,2
pegs,2
proportional,1
seventeen,1
distinctions,6
rising,7
cure,17
built,4
not-'being,16
evokes,1
quickened,2
malefactors,1
played,2
spendthrifts,2
regarding,5
develop,2
survey,1
gigantic,1
knowing,23
warmth,2
realm,1
jests,2
represented,18
glance,3
prescribes,4
fiction,20
metaphysic,2
pythian,3
wrinkles,1
uplifted,1
encouraging,1
timid,2
fifty,7
final,18
commence,1
assign,5
reins,4
equilibrium,2
discredit,1
increments,1
furious,2
understands,5
pupils,6
lawless,9
simplest,2
querist,1
cast,16
imputations,1
disregarded,5
honoured,15
farthest,2
supposititious,3
leaders,11
whorl,10
hunting,6
chapter,1
flatterers,9
crowd,5
grain,1
revellings,1
trampled,4
excited,3
forgive,4
malady,1
overthrow,4
wind,4
disputed,2
feeble,3
hates,4
maimed,4
enthusiasm,5
conversely,5
pasture,2
valiant,7
larding,1
antagonism,7
enormous,2
defines,2
confident,4
elevation,2
tyranny,45
judge,33
endless,5
injuring,4
consonances,2
referring,3
consorts,1
twisting,1
harmonics,5
anapaestic,1
inquire,1
pythagoreans,11
map,1
adopted,5
daedalus,2
lofty,4
hastiness,1
sensible,11
insert,2
speedily,6
information,1
remembrance,3
charms,5
husbandry,3
astronomy,23
propose,12
tactics,7
whorls,3
caesar,1
subtending,1
squaring,3
mood,2
heals,1
compelling,5
prison,6
improving,4
growing,6
sharpening,1
unvarying,1
buffoon,2
painter,26
unexamined,1
police,1
resolvable,1
divide,7
hug,1
story-'tellers,3
arithmetician,5
flux,3
aristotle,47
godless,2
destiny,6
raises,1
qualification,4
afforded,3
sameness,1
response,1
arrival,2
abstracted,1
meditated,1
indulgences,1
attaining,6
vehemence,1
accuracy,5
plurality,3
till,3
beforehand,2
involving,3
contradictions,1
beholds,2
wet,1
version,2
society,37
overlook,2
recourse,3
quickens,1
victims,5
reflected,10
politic,2
fore,1
stimulate,3
invite,4
conductor,1
eumolpus,1
pretty,4
count,9
foundling,1
craft,3
counted,3
palamedes,3
including,5
gave,16
authorized,1
patience,2
desirous,7
possessions,3
irremediable,1
saint,1
abusing,4
plant,4
starting-'point,1
hermocrates,2
ascending,4
entail,1
forced,8
greatly,23
choose,26
beholding,2
deem,10
irrationals,1
alloy,2
dye,3
fulness,5
assist,6
blink,1
founds,1
assemblies,3
govern,10
beatific,2
hurry,3
flute-'players,1
enlighten,1
ideals,15
idiot,3
reconcilement,2
measurement,4
presence,11
slaughtering,1
workman,5
rugged,3
steep,2
dragged,6
trammels,1
blend,1
wool,4
indolence,4
o'er,2
dazzled,5
echo,4
wood,4
correction,2
puppets,2
players,5
slave,18
hisses,1
screen,2
low,2
show,40
unerring,3
chained,3
necks,2
childhood,11
misapprehend,2
speculators,1
underground,6
ravish,1
unenlightenment,1
relative,25
mightiest,6
spirits,8
profess,3
retain,5
interpreter,10
listener,1
reticent,1
gladly,5
darkly,3
goes,27
apart,11
damon,6
neuter,1
holy,9
impersonal,2
differing,2
sending,4
attach,4
yelping,2
presided,3
absurdity,8
negativeness,1
fifteen,3
workers,2
illusion,12
complexion,1
deceives,3
good-'looking,1
effeminacy,2
month,4
goal,6
satisfactory,7
revealed,6
hurtful,7
oft,1
unmusical,1
exactness,5
enthusiastic,2
shower,2
bitter,1
gather,7
pretends,2
fuller,1
awaiting,2
pull,2
isolated,1
manual,1
misrepresent,1
parted,4
forbidden,10
correlation,6
people's,2
rudiments,1
germans,1
lust,5
pearls,2
created,7
subordinate,1
multiplication,3
subdivided,1
boil,1
expatiates,1
reaching,5
medicine,46
beggarly,1
admonitions,1
passengers,1
comprehending,3
space,14
asks,17
metaph,3
anew,1
government,84
entered,3
eleatic,1
accomplishing,2
transient,2
revengeful,1
sisters,8
simultaneous,3
besprinkled,1
coincides,1
precede,1
perfecting,1
grated,1
duly,3
backward,4
vacancy,4
eradicate,1
unmerciful,1
chastened,1
imposed,5
reputed,6
preside,2
entertainer,1
contemplating,1
extended,5
divinations,1
entertaining,1
presiding,4
separable,2
reveals,3
concealed,4
verified,4
universally,1
self-'supporting,1
blazing,1
informed,4
forming,4
elicits,1
ease,2
knavish,1
convent,1
grades,1
perversion,1
reflect,14
conceives,3
proceeding,8
glimpse,1
unwritten,2
suspicion,3
marsyas,1
rd,1
nd,1
likewise,7
mass,13
uttering,1
womankind,1
dropped,3
way,236
claims,4
national,4
veils,1
one-'sided,2
corporation,1
sakes,3
carefully,3
monastic,2
maintenance,6
misanthrope,1
monarchical,1
inhabitants,10
spoiled,2
crushed,4
exclusive,5
reforms,2
adverse,4
drives,2
fellow-'workers,1
narrate,2
square,22
culture,6
teeth,1
agreeably,2
simplicity,24
pessima,1
legislative,1
optimi,1
refuting,3
proposition,5
direction,17
lachesis,13
fellow-'men,2
patriotism,5
breathe,1
spin,1
delicacy,2
finer,5
rewards,25
contempt,5
carousals,1
transforming,1
characteristically,4
ears,22
anomaly,1
proceedeth,1
sea-'side,1
impairs,3
abundantly,1
comes,63
caught,8
divergence,1
variation,4
inferred,5
wishing,2
legitimate,3
slightly,3
suppress,1
strive,3
escaping,3
inanimate,1
wealth,55
extracts,1
violator,1
hints,2
brings,11
immensity,1
odour,1
loses,4
bequests,3
discuss,5
studies,12
commoner,3
vast,7
thousand,27
facilitate,1
mill's,1
advanced,1
pervaded,2
limbs,3
revolution,16
classifying,1
affords,3
translating,2
prot,1
inspiration,2
heap,2
deprive,1
series,7
comprehensive,4
arranged,6
eagerness,2
hydra's,1
leading,11
whichever,3
pilots,1
metaphorical,2
ingenuity,3
branches,4
revolutions,3
chair,1
speaks,18
resting,5
goddess,5
dispensed,2
shipwright,1
sentiment,10
descends,4
depressing,1
colleagues,5
inquiring,1
blind,16
descent,4
ascent,8
fundamental,9
segments,1
insanity,3
decreasing,1
implanted,2
noticeable,4
supreme,6
subdivide,1
contemporary,4
figuring,1
man-'eaters,1
stands,4
intelligent,4
recites,1
walks,4
figures,22
bond,5
costly,2
decisive,1
debt,14
exert,2
crookedness,1
blindness,4
presentiment,2
heyday,1
unexplored,1
suffer,22
consistency,4
inferiors,1
aspirant,3
fearless,3
steadiness,1
governments,12
shut,6
bottom,1
fulfil,7
ingenious,8
mentioning,9
wiser,5
assembled,3
all-'wise,1
handed,1
conclude,3
obedient,5
suffered,5
pilgrimage,5
fusion,1
dear,30
rather,138
deriving,1
glancing,2
blinks,1
star-'gazers,1
rasa,1
deportment,2
unsettled,2
reconciled,2
creator,9
,38605
pretenders,2
entreated,2
revile,3
moral,38
inventive,1
quite,130
muse,6
self-'evidencing,1
esteem,1
controversy,3
juxtapositions,1
sicyon,1
eternity,5
withstanding,1
converting,2
hot,4
dialectician,7
increase,17
devoted,7
select,13
accusation,6
depreciate,1
sets,6
fiery,1
mid,1
usually,3
confine,2
product,2
raised,17
inquiry,1
drought,1
system,21
recurs,1
provoke,1
quarrel,24
seed,2
unique,1
coolness,1
theages,5
acquiring,5
bastard,6
reach,17
vile,3
issue,4
thickness,2
rejected,6
master's,2
boy,3
marries,3
generated,6
disordered,5
discussing,2
bridegroom,5
suffrage,1
thither,9
dishonoured,3
cause,44
dresses,2
invulnerable,1
blacksmith's,2
coarse,4
strictness,2
hegel,4
prisons,1
divert,4
dissipation,1
resides,5
herculean,1
lighten,2
whispers,3
argue,21
kingdoms,2
oblong,8
believer,4
failure,6
exacted,1
prevented,5
despise,8
perchance,1
suffers,5
branch,12
perceiving,3
dislikes,4
doctrinaire,1
pleases,4
existed,13
observes,4
hulking,1
flatter,9
begin,48
keeper,3
overcome,6
compositions,1
housekeeping,1
governesses,2
rival,4
heaven,65
exile,11
torrent,1
man's,27
prize,7
valuing,1
hills,2
oarsmen,1
relaxation,2
tends,9
sleep,13
surrounding,3
dearest,2
re-'echoed,1
applauses,1
stesichorus,2
courts,10
assembly,5
unruly,1
soil,10
vegetable,4
gadfly,1
proves,9
rare,14
observing,3
elastic,1
road,11
intentionally,7
took,17
diviner,3
multiplicity,4
taming,1
politicians,8
chimera,1
clause,3
proverb,8
emetic,1
star-'gazer,3
shelter,3
condescend,3
winds,4
mutiny,3
empire,13
joins,1
brahmins,1
agreed,22
perilled,1
captain's,3
curtail,1
disease,34
sawn,1
sailors,12
partners,1
conventional,5
children,130
instant,6
crew,4
dyers,2
fools,4
sepulture,2
draughts,3
reformation,4
player,4
driven,11
dream,29
assemblage,1
flows,2
tribunal,1
well-'regulated,1
arrogance,1
cowardice,7
fearful,2
binding,6
attain,24
magnificence,9
spectators,3
sesqui-'altera,1
meaner,5
ate,1
presents,1
haters,1
patterns,3
unjust,145
theaetetus,2
chaos,5
introduce,9
anxiously,1
provocation,2
ambiguity,2
prater,2
destruction,9
tarried,1
figment,1
inductive,2
facetious,1
tastes,7
apprehension,5
legislature,1
pains,31
abolished,1
conveys,1
families,8
self-'existent,1
wearing,4
ardiaeus,8
occasionally,1
transgression,1
psalmists,1
pitied,2
sublime,3
extravagance,5
training,43
artisan,8
briefly,3
reserved,4
commensurate,1
hurts,2
nolo,1
glad,6
trouble,17
ear,13
perception,12
exactly,36
immutable,3
moneymaking,2
movement,4
erring,2
murderers,3
sanitary,3
stone,5
philebus,9
mischief,4
retaliated,1
bird,2
paradoxical,2
shot,1
double,9
catching,1
ugly,3
stirs,1
passes,19
diminished,2
sees,31
denies,3
yawn,1
impostor,1
reciters,1
contingent,3
result,33
excess,20
brighter,5
extremes,8
arms,22
declare,7
angles,2
change,68
distinguishable,1
disorder,10
chorus,5
curiosity,3
characteristic,15
insatiable,10
conjoined,1
vocation,2
alcibiades,3
written,16
honey-'pale,1
expressly,3
endearment,1
quarters,1
bring,35
gifted,10
stuff,1
manly,4
faultless,3
persisting,1
pursuit,23
tyrannical,28
perpetrated,1
graecia,1
beak,1
repel,3
hardship,1
snub-'nosed,1
beauties,3
fourthly,2
blemishes,1
struck,7
indiscriminate,1
champion,3
well-'meaning,1
prepares,1
honestly,1
do-'nothing,1
corpse,1
sticks,1
gracchi,1
begotten,3
disproportionately,1
proposals,5
rush,3
high-'minded,1
impediment,1
exiles,2
body-'guard,6
reduce,2
beautiful,38
republics,1
state's,2
whit,2
dose,2
drown,2
ascertain,3
separation,2
protesting,1
friendly,3
interrogate,2
nation,9
chasten,1
occupied,4
mind's,3
phil-'hellenic,1
reconciliation,2
plutarch,1
impressions,6
prosecuted,1
hoard,2
abroad,5
unpatriotic,1
answer,121
annual,3
burnt,2
patronises,1
territory,3
throw,9
devastation,2
brethren,1
quarrels,3
school,6
depress,1
eloquent,1
assailants,1
instruct,1
fled,3
skulking,1
curse,2
owing,11
worshipped,1
hesiod's,2
seats,2
bowl,2
schemes,2
appropriate,4
chines,2
reappear,1
federation,1
honouring,3
patient,9
kissed,3
analytical,1
fellowship,2
army,15
impositions,1
prisoners,9
profession,12
walls,5
teach,13
fly,5
arrived,23
weber,1
connected,10
steeds,1
half-'educated,1
tractable,2
firmly,4
coleridge,3
veterans,2
fulfiller,1
placed,12
faint,9
unprocurable,3
benefit,17
incurring,1
purest,1
boys,5
service,16
crow,1
possible,59
relates,6
friction,1
nostrums,2
advise,4
conducted,2
appropriating,1
axioms,1
victor,2
valiantly,1
improvements,5
despair,2
victors,4
olympic,6
concluding,2
paying,2
violently,2
appeared,16
conceited,3
ministering,1
borrowing,2
unskilful,4
flattery,4
strengthening,3
laying,7
disturbances,1
knife,3
antidote,2
insulted,1
solved,3
durance,2
permission,5
defend,10
lawsuits,1
contention,8
occupy,1
sister,10
acquired,16
ties,4
amerigo,1
fatherland,2
host,4
museum,1
rid,21
harmonious,16
comrades,2
j,1
paymasters,1
advocate,1
nurturers,2
saviours,7
finger,20
alexandria,1
sensitive,4
abstracts,1
espoused,1
made,184
months,5
contemns,1
nine,2
masses,1
seven,11
procured,2
degrees,13
ignominiously,1
infallibly,1
becoming,21
prohibited,9
expecting,3
towering,1
provided,3
spindle,17
destinies,1
specified,2
consent,4
hymeneals,2
demanded,2
partakes,5
follower,2
fifty-'five,2
twenty-'five,3
reckoned,6
barbarians,14
instance,12
attendants,3
demigods,3
withdrawing,1
watching,2
encamped,3
expected,17
fold,4
money-'token,1
self-'interest,1
hurried,1
merchants,5
narrower,2
giddiness,1
appointed,12
errors,7
invention,11
current,1
bigger,1
contrive,4
bridegrooms,2
disproved,1
brides,2
hymeneal,7
paired,2
unions,4
reject,6
alongside,2
skilful,10
luxurious,6
beings,9
breeder,2
holiness,4
instituted,3
scooped,1
systems,5
cobbling,4
prevent,14
unholy,9
purification,1
conjugates,1
administration,4
selection,10
licence,4
posteriori,2
obey,12
extract,1
detected,7
physic,2
proving,6
entertained,9
considerable,11
sure,38
citadel,2
everlastingly,1
serves,1
puppies,2
laughs,2
displease,1
weakly,1
martial,1
strip,2
unhesitatingly,1
chosen,17
homerids,1
admits,4
woman,30
crowns,1
consistent,12
attribute,9
surpassed,1
runs,4
possibility,23
generals,1
attachments,2
bribery,1
ridiculously,2
pursuits,26
indifferently,4
commonwealth,9
admitting,10
wheel,9
angels,5
battles,2
educations,1
tighter,1
gathers,1
beget,3
wing,1
prattlers,1
running,9
rotations,1
doctoring,2
hairy,4
artificers,2
verbal,4
seeks,7
extraneous,1
ocean,4
unwilling,13
olympian,2
rights,7
originally,7
enlightenment,2
exposure,2
nominally,2
fechting,1
agility,1
allowable,2
showing,6
husband,4
draw,33
responsive,1
wrinkled,1
shod,1
weapons,2
antithesis,1
milesian,1
tutors,3
assuredly,22
carrying,7
joke,2
grasp,5
defenders,5
hunt,2
hes,2
watch-'dogs,2
acquit,1
imports,3
murder,4
quickly,6
below,37
several,45
lowest,4
sorry,3
confidence,4
grandfathers,1
interval,18
pray,8
flayed,1
sobriety,1
writers,20
consciously,1
confounded,2
spending,6
peak,1
insurrections,1
dig,2
sorts,21
slily,1
omitting,4
retired,3
undertone,1
coextensive,1
round,29
hearts,8
elementary,3
blurred,1
recitals,1
antique,1
operations,2
treatises,2
wave,16
predication,1
improves,4
affecting,3
encomiasts,1
height,5
metaphysicians,2
seaman's,1
aspirations,5
induction,2
salute,1
contractors,1
pole,1
redeem,1
refer,9
broke,1
utility,11
expensive,4
analogous,4
stumbled,1
film,1
priori,6
tossing,2
born,22
studied,9
confined,16
declaration,1
musaeus,4
sing,3
equable,1
sketch,5
parmenides,1
nicomachean,2
wherever,11
undetected,5
practices,5
whiteness,2
indirectly,1
forward,14
sentence,4
offender,3
connotation,1
clings,1
indistinguishable,2
accuser,1
pretended,1
temptations,2
meals,10
differs,7
prevails,7
kant,1
penetrated,4
lion,12
inflicted,2
inclines,5
worth,26
enduring,1
variously,3
mockery,1
neighing,2
confused,12
spheres,5
restrained,5
wronging,1
toiling,2
explain,25
speculations,12
banter,1
daily,5
ida,1
conduct,7
digression,3
partakers,1
clearing,2
won,3
yield,5
attainments,1
entanglements,1
radiant,1
thales,2
part,161
thorny,1
festivals,6
appalling,1
injurious,1
impossible,42
reasoners,1
enamoured,1
fitted,8
aufkl,1
disinclined,1
deserving,2
monarchy,5
hill,3
mortal,14
insultingly,1
inharmonious,5
disengaged,3
refute,4
waked,1
learnt,8
disobedience,1
